[TRAIN_EPISODE]: (74): action: 482, observation: (1, 0.08319969733438258, 0.0, 0.15955758824221922, 0.9210070162893895, 0.7534197164341928, 3.297105495636031, 1.3792542912936667, 2.839374328018212, 2.3358705213628093, 0.8828229032202308, 1.6072294639083082), action_value: 0.0, 0.33, 0.4, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN_EPISODE]: (74): action: 142, observation: (1, 0.5557947912894121, 0.3577947912894121, 0.9321990469488399, 0.9108495676947811, 2.3022058435604698, 2.2201257023594088, 2.4584669462118205, 0.2844724287864062, 2.1747973906257236, 1.6464688174071267, 0.7704885219159001), action_value: 0.0, 0.2, 0.4, reward: 0.18082724511623383 - 1, eps: 1.0, sample: -1, 
[TRAIN_EPISODE]: (74): action: 305, observation: (1, 0.37806107838480396, 0.5, 0.3636797014262233, 0.6854335650492237, 1.9189293730283088, 2.755674156240354, 1.3386640335382143, 2.83123687929861, 0.9621336182816428, 1.2113330870173433, 2.988814244559869), action_value: 0.0, 0.13, 0.4, reward: 0.2773551940917969 - 1, eps: 1.0, sample: -1, 
[TRAIN_EPISODE]: (74): action: 335, observation: (1, 0.7619795943120748, 0.5, 0.8384485684413377, 0.15665154471981535, 2.568577875234354, 2.203760280426328, 1.2982045424279363, 1.761382536874738, 0.9204502400509865, 1.289239774481092, 0.672771156418988), action_value: 0.0, 0.16, 0.4, reward: 1.162538766860962 - 1, eps: 1.0, sample: -1, 
[TRAIN_EPISODE]: (74): action: 120, observation: (1, 0.12484405597539794, 0.5, 0.49588570439568835, 0.812317612113614, 2.845424859347614, 1.2705863051619217, 2.6946824906235074, 2.778217876298451, 0.8131373657323617, 2.8448926384321087, 1.614700209570961), action_value: 0.0, 0.51, 0.4, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN_EPISODE]: (74): action: 68, observation: (1, 0.5822027842476124, 0.5, 0.206905466427191, 0.4030629035676465, 1.7719631259242279, 1.2487163895581255, 3.6906797778583034, 1.821805702021205, 2.1346234603880694, 0.74118698107938, 2.4544434349216413), action_value: 0.0, 0.21, 0.4, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN_EPISODE]: (74): action: 429, observation: (1, 0.5492317633770843, 0.5, 0.10925444576147869, 0.8488497143626175, 1.2488903518853183, 1.678113810886979, 1.9579769598574182, 1.1554571547197865, 1.8837245079533869, 2.041101360334873, 2.6521482790287063), action_value: 0.0, 0.08, 0.4, reward: 0.05243253335356712 - 1, eps: 1.0, sample: -1, 
[TRAIN_EPISODE]: (74): action: 488, observation: (1, 0.9643567370442847, 0.5, 0.1633200862477816, 0.8755247592624192, 1.4698736503881011, 1.4050288238409343, 0.49202663053883383, 1.7893805099509783, 1.4215926130632368, 0.4167662506484094, 1.0219582797231292), action_value: 0.0, 0.49, 0.4, reward: 0.3949721157550812 - 1, eps: 1.0, sample: -1, 
[TRAIN_EPISODE]: (74): action: 369, observation: (1, 0.46755759403588115, 0.5, 0.23535639350535997, 0.2306355360561404, 3.1073603333671103, 1.9366107353692064, 0.9003623267939138, 3.1689931226588515, 1.5992271893464964, 2.631562849033048, 2.8053754709529435), action_value: 0.0, 0.3, 0.4, reward: 1.0894880294799805 - 1, eps: 1.0, sample: -1, 
[TRAIN_EPISODE]: (74): action: 479, observation: (0, 0.347377339258911, 0.5, 0.9526914728418058, 0.5609954522442109, 2.573247101422005, 3.899400884447291, 3.0478411406956503, 1.070219639769359, 2.0915038274281064, 2.193917639635716, 2.419400100988049), action_value: 0.0, 0.17, 0.4, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN_EPISODE]: (74): action: 412, observation: (0, 0.9138025834942488, 0.5, 0.8733484599112463, 0.7135324103235237, 1.0894126501311607, 2.1941226483681984, 1.1023236290749843, 2.6760228643001986, 0.01847166811000335, 0.7274412584988037, 3.064551692415799), action_value: 0.0, 0.46, 0.4, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN_EPISODE]: (74): action: 507, observation: (0, 0.3786991826815159, 0.5, 0.8636638819070875, 0.2548947860218844, 1.6310586924160908, 1.2318182783790825, 0.7124757459683425, 2.2586259685783387, 0.7727612259511359, 1.7903965996559192, 0.3591778115535287), action_value: 0.0, 0.48, 0.4, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN_EPISODE]: (74): action: 237, observation: (0, 0.6633185905131876, 0.5, 0.08887726065069623, 0.25537204209300224, 1.7239267960867646, 0.1870598729612321, 3.0118780421706597, 1.6800874336966491, 2.2350349166271477, 1.5524342857592466, 2.508033014751185), action_value: 0.0, 0.28, 0.4, reward: 5.350780487060547 - 1, eps: 1.0, sample: -1, 
[TRAIN_EPISODE]: (74): action: 380, observation: (0, 0.030291223454389973, 0.3622912234543899, 0.39409666392789866, 0.5938209030908748, 3.7911610172608836, 1.7058324420741513, 1.6657480580173025, 1.0535192904463533, 1.333533440621311, 1.1845702499005692, 0.7136893716233439), action_value: 0.0, 0.38, 0.4, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN_EPISODE]: (74): action: 218, observation: (0, 0.3143135697137517, 0.4486047931681416, 0.9225499574366369, 0.8539660154019018, 1.2599184211136278, 2.5923510368723193, 2.1059455657816937, 0.5811442055622665, 1.4772725432216494, 3.068547402665336, 3.9429001982243723), action_value: 0.0, 0.43, 0.4, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN_EPISODE]: (74): action: 251, observation: (0, 1.087224766523534, 0.5, 0.19427068854559026, 0.5397223939518072, 1.4832370958988996, 1.6649601216962278, 1.5068640723323958, 2.4868363594041716, 3.5515876930351955, 1.6944909034993556, 1.518799418512917), action_value: 0.0, 0.48, 0.4, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN_EPISODE]: (74): action: 267, observation: (0, 0.2874813036373958, 0.4994813036373958, 0.4817714443309705, 0.936395173982098, 1.3466091682356174, 3.6195712557217, 1.8786197648422143, 1.4725242416132722, 0.5634179116017538, 3.4474777167548174, 1.5102768495011938), action_value: 0.0, 0.51, 0.4, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN_EPISODE]: (74): action: 339, observation: (0, 0.7418332165727306, 0.5, 0.49586915608818594, 0.3008305697601661, 1.5491385084669784, 0.24202812500841808, 3.287511564433152, 1.3988244321766623, 1.7168698901043256, 0.8532377230383421, 1.1389081605476588), action_value: 1.0, 1.0, 0.4, reward: 0.0 - 2, eps: 1.0, sample: -1, 
[TRAIN_EPISODE]: (74): action: 107, observation: (0, 0.16604631018401939, 0.5, 0.4754771599672868, 0.7040460934676143, 2.544963548246909, 2.0057223230382144, 1.8292499111121003, 1.7725809418253589, 1.6314528362896978, 0.5972829444391469, 1.4796051469686498), action_value: 0.0, 0.03, 0.4, reward: 3.7639853954315186 - 1, eps: 1.0, sample: -1, 
[TRAIN]: (74/2000): reward: 1.2723797671496868, rho: 0.4000000000000001, rates: 0.6136189883574843
[TRAIN]: SAVE MODEL: best_reward: 20.821169324290018
[TRAIN_EPISODE]: (75): action: 513, observation: (1, 0, 0.0, 0.8347883745181517, 0.7792414650155601, 2.639342270823416, 1.1318373976459708, 1.0868174850196985, 0.9396154685227106, 2.274441825914039, 1.4355064192333087, 3.1928631550763122), action_value: 0.0, 0.1, 0.4, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN_EPISODE]: (75): action: 390, observation: (1, 1.0828283891484856, 0.5, 0.48519864351860786, 0.5105544887369574, 1.514060276585799, 3.267899346742616, 1.3603376199138655, 1.427849655865556, 3.326864796412733, 2.3904305406922726, 1.375264274814954), action_value: 0.0, 0.46, 0.4, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN_EPISODE]: (75): action: 408, observation: (1, 0.4486332874645971, 0.5, 0.1712473756127999, 0.373615298932946, 1.9810243325630608, 1.5982414009132713, 1.67475021542105, 2.132882587247836, 0.7964608959847579, 1.114582913296098, 0.8590452440384152), action_value: 0.0, 0.06, 0.4, reward: 0.29008209705352783 - 1, eps: 1.0, sample: -1, 
[TRAIN_EPISODE]: (75): action: 234, observation: (1, 0.14813556738405478, 0.5, 0.030319065279382773, 0.25260944996352686, 2.2367381931292964, 1.4526123445946681, 1.6561672087458237, 2.75981626681733, 1.2507752326738075, 3.0468281757351927, 2.474608693807584), action_value: 0.0, 0.1, 0.4, reward: 0.4622132480144501 - 1, eps: 1.0, sample: -1, 
[TRAIN_EPISODE]: (75): action: 357, observation: (1, 0.27197062418163487, 0.5, 0.5239958687842539, 0.7091597414442083, 1.2394597070125313, 0.44742663453259846, 1.983571822408489, 3.1179559956748473, 2.4898447491588875, 1.9230324041871607, 0.48006909469229864), action_value: 0.0, 0.11, 0.4, reward: 0.06434962153434753 - 1, eps: 1.0, sample: -1, 
[TRAIN_EPISODE]: (75): action: 422, observation: (1, 0.28782380294735177, 0.5, 0.9002185870071162, 0.13053070602808903, 4.485999519166168, 1.6210225050730616, 0.9141304052839225, 4.452548647706598, 0.9529051458823342, 3.9919263887590777, 1.893339180963352), action_value: 0.0, 0.08, 0.4, reward: 1.169667363166809 - 1, eps: 1.0, sample: -1, 
[TRAIN_EPISODE]: (75): action: 397, observation: (1, 0.18092230459632072, 0.5, 0.9115126915450928, 0.16341075217662815, 1.714900697208463, 0.3075508620434137, 3.519197845229726, 0.5142259131456608, 1.8388608125340795, 2.317008338973295, 2.809969621195373), action_value: 0.0, 0.32, 0.4, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN_EPISODE]: (75): action: 368, observation: (1, 0.315004570059953, 0.5, 0.7533444922109944, 0.10374599136876184, 1.6852716982742606, 0.5191410698019177, 1.391675493492245, 2.343688619203108, 1.543953927108556, 2.3274040207139786, 2.745449171948734), action_value: 0.0, 0.39, 0.4, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN_EPISODE]: (75): action: 268, observation: (1, 0.16083095067614273, 0.42683095067614274, 0.5203128227337385, 0.9850702170798604, 1.866281234288628, 2.931543029375577, 2.331913424735113, 2.4360808507862672, 3.91379727004951, 0.6688159694155944, 0.8932957248420997), action_value: 0.0, 0.46, 0.4, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN_EPISODE]: (75): action: 446, observation: (1, 0.3990442285062705, 0.5, 0.46561532344756207, 0.4139521472010057, 3.358717836147089, 1.820854914636032, 1.2513421399306408, 1.7408169293389049, 0.21983951321254705, 1.682760865039257, 4.0198322361596475), action_value: 0.0, 0.29, 0.4, reward: 2.120654582977295 - 1, eps: 1.0, sample: -1, 
[TRAIN_EPISODE]: (75): action: 517, observation: (0, 0.6107034213391734, 0.5, 0.8064966402852991, 0.17887459164398933, 3.474883906278136, 1.3281137586241998, 1.70063470198535, 2.4659886274922216, 1.4761944421344577, 1.835090904572718, 2.462298235615751), action_value: 0.0, 0.06, 0.4, reward: 4.626455307006836 - 1, eps: 1.0, sample: -1, 
[TRAIN_EPISODE]: (75): action: 205, observation: (0, 0.7020853351053536, 0.5, 0.03740403923563751, 0.8719450868491341, 2.4103819542067666, 1.4169471075938358, 2.6944523579193373, 2.1713449512957284, 1.7406867427493062, 3.959706328618013, 0.404991246598325), action_value: 0.0, 0.22, 0.4, reward: 5.432003498077393 - 1, eps: 1.0, sample: -1, 
[TRAIN_EPISODE]: (75): action: 520, observation: (0, 0.07641327032282852, 0.4444132703228285, 0.34777929061329516, 0.21509994054430104, 0.22894660552843749, 0.38582921908970697, 1.4299662139936518, 2.8685769037719417, 2.8264147009553633, 2.0879842541533447, 0.8781336761687726), action_value: 0.0, 0.06, 0.4, reward: 2.328810691833496 - 1, eps: 1.0, sample: -1, 
[TRAIN_EPISODE]: (75): action: 426, observation: (0, 0.40389210287789146, 0.5, 0.9766555507070139, 0.02202611473798688, 0.17166505404571342, 2.2406495162426268, 2.9342685181985626, 0.687207819313467, 1.6518813805828583, 0.7902510250170576, 1.2059491460756617), action_value: 0.0, 0.26, 0.4, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN_EPISODE]: (75): action: 319, observation: (0, 0.4206997790411017, 0.5, 0.7850362243477994, 0.11560913925056449, 0.5725295013966837, 1.1581198234892984, 3.891909124413177, 1.0784826622900425, 2.1969756688897326, 0.8298148547580296, 4.264803743121728), action_value: 0.0, 0.43, 0.4, reward: 4.769677639007568 - 1, eps: 1.0, sample: -1, 
[TRAIN_EPISODE]: (75): action: 171, observation: (0, 0.3312323330704139, 0.5, 0.651514857596342, 0.8445575476047881, 2.107103561312569, 1.2293724644336934, 2.5740544703477704, 1.2799283150205727, 2.131318918175005, 2.3042170657494583, 1.4374510163180896), action_value: 0.0, 0.35000000000000003, 0.4, reward: 5.7170562744140625 - 1, eps: 1.0, sample: -1, 
[TRAIN_EPISODE]: (75): action: 2, observation: (0, 0.716318307221, 0.5, 0.022992682278636378, 0.2597086040237381, 1.1773176584675273, 1.634624301938129, 1.9749520370891627, 0.2790046724414288, 3.777200372519146, 1.235012141598279, 1.652680263340001), action_value: 0.0, 0.47000000000000003, 0.4, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN_EPISODE]: (75): action: 29, observation: (0, 0.10448848095979774, 0.32248848095979765, 0.6384629417428156, 0.45540796276158324, 1.0965877559355441, 1.3076726120546525, 1.497297616167834, 3.040189981272473, 1.8702744438456305, 1.7117490013440968, 1.126736750083473), action_value: 0.0, 0.45, 0.4, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN_EPISODE]: (75): action: 457, observation: (0, 0.4366583448474814, 0.4891468258072791, 0.8061807058130156, 0.8105926241752666, 1.4938600919860845, 2.8195298606620596, 1.9813641436550375, 0.9852623154748608, 1.7040914946664267, 1.8799435632179256, 2.5509455175824316), action_value: 0.0, 0.41000000000000003, 0.4, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN_EPISODE]: (75): action: 328, observation: (0, 0.7072668468769545, 0.5, 0.2046678444360185, 0.9308185376506463, 1.5498638092080845, 3.367259670669214, 1.7778282534455738, 1.4804070451672542, 2.977149870634649, 1.386371380675613, 3.7121008412919223), action_value: 0.0, 0.5, 0.4, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN]: (75/2000): reward: 16.980970323085785, rho: 0.4000000000000001, rates: 1.3490485161542893
[TRAIN]: SAVE MODEL: best_reward: 20.76996667094063
[TRAIN_EPISODE]: (76): action: 229, observation: (1, 0, 0.0, 0.8850288395693046, 0.8256500230567295, 0.8483032666560701, 0.9178576729919913, 1.7761989491731325, 2.3350568326583945, 2.42455423719824, 1.0879663180123702, 2.663330538307284), action_value: 0.0, 0.44, 0.4, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN_EPISODE]: (76): action: 127, observation: (1, 0.9642235314494537, 0.5, 0.2461595236223375, 0.7062022270150168, 2.073231728165126, 4.5047895446727635, 0.599726582741119, 1.054873455462445, 1.2213814125086486, 2.654301018683079, 2.3563951615901986), action_value: 0.0, 0.4, 0.4, reward: 0.5826615691184998 - 1, eps: 1.0, sample: -1, 
[TRAIN_EPISODE]: (76): action: 294, observation: (1, 0.6602653527546467, 0.5, 0.74282513107653, 0.20130173404180074, 0.45081185977148447, 0.8180392806737429, 0.959637006862802, 0.8514079192692532, 0.46119763394642255, 0.5891304519431637, 3.099550844296086), action_value: 0.0, 0.37, 0.4, reward: 0.8842721581459045 - 1, eps: 1.0, sample: -1, 
[TRAIN_EPISODE]: (76): action: 110, observation: (1, 0.32276021605575994, 0.5, 0.616406167345334, 0.1491546500241817, 3.7951721837314216, 1.565418782756743, 2.1477800381902856, 0.8930459200277451, 1.1940691317777907, 1.1807844633756794, 2.003675376874561), action_value: 0.0, 0.27, 0.4, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN_EPISODE]: (76): action: 120, observation: (1, 0.19292486671041795, 0.5, 0.1424451193144045, 0.6866757508778588, 3.360159912445345, 3.409095185542475, 1.908073523221009, 2.7650596432733296, 1.4968458967774594, 1.2398001991699859, 1.5915658265018986), action_value: 0.0, 0.51, 0.4, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN_EPISODE]: (76): action: 488, observation: (1, 0.5443573461329393, 0.5, 0.28149386085192873, 0.6285118968293159, 1.0462801630541214, 2.6083816087808716, 0.2661592962861336, 1.1356732696854195, 2.736955129995246, 2.091260809105015, 2.0521322016061028), action_value: 0.0, 0.49, 0.4, reward: 0.22568008303642273 - 1, eps: 1.0, sample: -1, 
[TRAIN_EPISODE]: (76): action: 204, observation: (1, 0.6297715817143417, 0.5, 0.88269986531944, 0.3565939880296731, 0.6551574237481542, 2.675540076481121, 1.9930524740712214, 2.4960736780792656, 1.0549587425987668, 0.6816648782902293, 2.028486212425472), action_value: 0.0, 0.34, 0.4, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN_EPISODE]: (76): action: 408, observation: (1, 0.3847290011007991, 0.5, 0.3110352824620721, 0.4277403424546259, 0.9632115645780367, 3.308571386677353, 1.3846930260023391, 0.9580327113426189, 0.9448402893337997, 1.6079124038167216, 1.9461861058077663), action_value: 0.0, 0.06, 0.4, reward: 0.11542747169733047 - 1, eps: 1.0, sample: -1, 
[TRAIN_EPISODE]: (76): action: 49, observation: (1, 0.46267496812237097, 0.5, 0.44728305800270163, 0.3016732723512505, 2.537169118067751, 0.9082026731129993, 0.34358018748893615, 2.696282503625884, 2.8468994380964845, 0.6892196615975973, 2.0985543999852707), action_value: 0.0, 0.09, 0.4, reward: 0.20387178659439087 - 1, eps: 1.0, sample: -1, 
[TRAIN_EPISODE]: (76): action: 25, observation: (1, 0.2373942976123337, 0.5, 0.5420633210073077, 0.5969277539563708, 1.351796243605452, 2.8647978856941556, 2.2841444247512177, 0.8473416031157123, 2.4653457506142913, 0.7254067616659462, 0.22144931396713993), action_value: 0.0, 0.22, 0.4, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN_EPISODE]: (76): action: 373, observation: (0, 0.14731522886116807, 0.5, 0.9592609174426818, 0.5010233692067928, 2.5105226160834535, 3.300108567444622, 1.8561883155419658, 1.4696590959911262, 2.608415719754695, 2.183642284421996, 3.8495905728642237), action_value: 0.0, 0.24, 0.4, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN_EPISODE]: (76): action: 60, observation: (0, 0.8646711955806367, 0.5, 0.6142918806975388, 0.6328529104989431, 2.261944509438645, 3.068323444053225, 1.660039838511985, 4.803673722038353, 1.8896486158681525, 2.006933542026601, 4.406743682079619), action_value: 0.0, 0.05, 0.4, reward: 4.1004719734191895 - 1, eps: 1.0, sample: -1, 
[TRAIN_EPISODE]: (76): action: 321, observation: (0, 0.5796844192038644, 0.5, 0.5998898183546142, 0.8404446384988475, 1.7436952206768899, 0.830603019213583, 1.2786935133225044, 2.4615420184882213, 1.0064376945972753, 1.3073693582570063, 1.256549959991683), action_value: 0.0, 0.01, 0.4, reward: 2.522716999053955 - 1, eps: 1.0, sample: -1, 
[TRAIN_EPISODE]: (76): action: 4, observation: (0, 0.3088927638375864, 0.5, 0.6613406442228621, 0.062529340376417, 1.2770939236384242, 1.8367937126705183, 2.6986338615751873, 1.639643917679162, 2.4189013868168483, 1.9290050654758883, 2.1812302142222406), action_value: 0.0, 0.49, 0.4, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN_EPISODE]: (76): action: 194, observation: (0, 0.6536384180273609, 0.5, 0.33844109253998467, 0.9530020014487462, 2.3661475507386767, 1.8451163528625838, 0.8669939569748593, 2.2129477470655337, 1.536963031900491, 1.261872750560035, 2.054410314880203), action_value: 0.0, 0.12, 0.4, reward: 4.892701625823975 - 1, eps: 1.0, sample: -1, 
[TRAIN_EPISODE]: (76): action: 445, observation: (0, 0.2485080019652866, 0.5, 0.3573206813436647, 0.60973636024605, 1.3023207105436576, 1.2120419166812861, 1.8611966678881378, 2.791611306792832, 0.8701214343249308, 1.1217794824982232, 0.43943477056816443), action_value: 0.0, 0.24, 0.4, reward: 4.975550174713135 - 1, eps: 1.0, sample: -1, 
[TRAIN_EPISODE]: (76): action: 378, observation: (0, 0.27615338963354363, 0.5, 0.2684703692003805, 0.669639761422771, 2.089022069830839, 2.793099672118289, 1.831405988209443, 1.435243482346514, 0.4545258101234887, 1.872876939314948, 3.5738270321140204), action_value: 0.0, 0.08, 0.4, reward: 4.4360175132751465 - 1, eps: 1.0, sample: -1, 
